"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000253457","SMIM18",0,NA,NA,NA,NA
"ENSG00000253485","PCDHGA5",0.096566461207034,0.0102959756070485,0.254609716244219,0.891364358719416,NA
"ENSG00000253506","NACA2",0,NA,NA,NA,NA
"ENSG00000253537","PCDHGA7",0,NA,NA,NA,NA
"ENSG00000253548","PYDC2",0,NA,NA,NA,NA
"ENSG00000253598","SLC10A5",0,NA,NA,NA,NA
"ENSG00000253626","EIF5AL1",0,NA,NA,NA,NA
"ENSG00000253649","PRSS51",0,NA,NA,NA,NA
"ENSG00000253710","ALG11",0.509919239070136,0.010068644558109,0.253788623996747,0.756039052574256,NA
"ENSG00000253719","ATXN7L3B",4.13519039732941,0.0558551368084077,0.258419911461145,0.279582046016714,0.724229332001696
"ENSG00000253729","PRKDC",3.87075975960734,0.0379049814855497,0.245117922889971,0.627596979391019,0.908154948842571
"ENSG00000253731","PCDHGA6",2.1942146952054,-0.0575366205279584,0.260012878455458,0.211909004288185,0.663162770279838
"ENSG00000253767","PCDHGA8",0.359498370388342,-0.0192089329005688,0.255561874201348,0.438971490274103,NA
"ENSG00000253797","UTP14C",0,NA,NA,NA,NA
"ENSG00000253831","ETV3L",0,NA,NA,NA,NA
"ENSG00000253846","PCDHGA10",0,NA,NA,NA,NA
"ENSG00000253873","PCDHGA11",0,NA,NA,NA,NA
"ENSG00000253910","PCDHGB2",0,NA,NA,NA,NA
"ENSG00000253953","PCDHGB4",0,NA,NA,NA,NA
"ENSG00000253958","CLDN23",0,NA,NA,NA,NA
"ENSG00000254004","ZNF260",0.869468709823579,-0.0113082462338218,0.252900754963529,0.734148240359455,NA
"ENSG00000254087","LYN",1.20985164108963,-0.0170085785192261,0.254161714280647,0.531623149750649,NA
"ENSG00000254093","PINX1",0.278963281906349,-0.0190640632191708,0.255535127334103,0.379145663490942,NA
"ENSG00000254122","PCDHGB7",0,NA,NA,NA,NA
"ENSG00000254126","CD8B2",0,NA,NA,NA,NA
"ENSG00000254206","NPIPB11",0.335876376149101,0.00126990841771261,0.253894204583266,0.972426284967694,NA
"ENSG00000254221","PCDHGB1",0,NA,NA,NA,NA
"ENSG00000254229","FAM90A12P",0.183491919850471,-0.0161171338346529,0.255151352730703,0.542609268502912,NA
"ENSG00000254245","PCDHGA3",0,NA,NA,NA,NA
"ENSG00000254402","LRRC24",0,NA,NA,NA,NA
"ENSG00000254413","CHKB-CPT1B",0,NA,NA,NA,NA
"ENSG00000254415","SIGLEC14",0,NA,NA,NA,NA
"ENSG00000254440","PBOV1",0,NA,NA,NA,NA
"ENSG00000254445","HSPB2-C11orf52",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000254466","OR4D10",0,NA,NA,NA,NA
"ENSG00000254469","XNDC1N",0,NA,NA,NA,NA
"ENSG00000254470","AP5B1",2.3528186979783,0.156396596128878,0.328792755682382,0.00194212667084075,0.0827448178971361
"ENSG00000254505","CHMP4A",0.418840518741519,0.0240897213603117,0.255811106533381,0.541630885627931,NA
"ENSG00000254521","SIGLEC12",0,NA,NA,NA,NA
"ENSG00000254535","PABPC4L",0,NA,NA,NA,NA
"ENSG00000254536","ENSG00000254536",0.174295169760521,-0.00315814531929154,0.254086729140018,0.649419844820238,NA
"ENSG00000254550","OMP",0,NA,NA,NA,NA
"ENSG00000254553","ENSG00000254553",0.196285394619611,-0.00033567932752009,0.253986318536124,0.771047575095809,NA
"ENSG00000254585","MAGEL2",0,NA,NA,NA,NA
"ENSG00000254598","CSNK2A3",0,NA,NA,NA,NA
"ENSG00000254636","ARMS2",0,NA,NA,NA,NA
"ENSG00000254647","INS",0,NA,NA,NA,NA
"ENSG00000254656","RTL1",0.0929877606354498,-0.0144300436381213,0.254968116126931,0.542609268502912,NA
"ENSG00000254658","OR8J2",0,NA,NA,NA,NA
"ENSG00000254673","ENSG00000254673",0,NA,NA,NA,NA
"ENSG00000254685","FPGT",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000254692","ENSG00000254692",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000254706","ENSG00000254706",0,NA,NA,NA,NA
"ENSG00000254709","IGLL5",0.165094926612524,-0.0158683222809688,0.255122110498398,0.542609268502912,NA
"ENSG00000254726","MEX3A",5.13679718181302,0.073909725063568,0.259413931775428,0.305716971753045,0.746904353570915
"ENSG00000254732","ENSG00000254732",0.0929877606354498,-0.0144300436381213,0.254968116126931,0.542609268502912,NA
"ENSG00000254737","OR10G4",0.0917712462308954,0.0106041093854356,0.254619447336516,0.942536590666697,NA
"ENSG00000254772","EEF1G",10.1801078816091,-0.0570907618419395,0.243799657534051,0.527569720161838,0.870748215426989
"ENSG00000254788","CKLF-CMTM1",0,NA,NA,NA,NA
"ENSG00000254806","SYS1-DBNDD2",0,NA,NA,NA,NA
"ENSG00000254834","OR5M10",0,NA,NA,NA,NA
"ENSG00000254852","NPIPA2",0,NA,NA,NA,NA
"ENSG00000254858","MPV17L2",0.655638696782208,0.00343385238321036,0.253470515694003,0.96392462647303,NA
"ENSG00000254870","ATP6V1G2-DDX39B",0,NA,NA,NA,NA
"ENSG00000254901","BORCS8",1.08279133400172,0.0359164273962726,0.257952970727364,0.192851554214929,NA
"ENSG00000254959","INMT-MINDY4",0,NA,NA,NA,NA
"ENSG00000254979","ENSG00000254979",0,NA,NA,NA,NA
"ENSG00000254986","DPP3",0,NA,NA,NA,NA
"ENSG00000254995","STX16-NPEPL1",0.403586897826308,0.00100075493478536,0.253728168077082,0.912435153719176,NA
"ENSG00000254996","ANKHD1-EIF4EBP3",0,NA,NA,NA,NA
"ENSG00000254997","KRTAP5-9",0,NA,NA,NA,NA
"ENSG00000254999","BRK1",2.05614545748685,0.0579026850277664,0.260710548651348,0.16473163949377,NA
"ENSG00000255009","UBTFL1",0,NA,NA,NA,NA
"ENSG00000255012","OR5M1",0,NA,NA,NA,NA
"ENSG00000255054","ENSG00000255054",0,NA,NA,NA,NA
"ENSG00000255071","SAA2-SAA4",0,NA,NA,NA,NA
"ENSG00000255072","PIGY",0.73568833348979,0.0465872817445525,0.259910050004292,0.207800604532653,NA
"ENSG00000255073","ZFP91-CNTF",0.144849691810551,0.0123803639971571,0.254741326823116,0.964168782999916,NA
"ENSG00000255104","ZNF286A-TBC1D26",0.0813074091250709,0.0082831605052272,0.254542078063725,0.76397478042506,NA
"ENSG00000255112","CHMP1B",2.96921045884366,-0.0356142233227463,0.254289149365081,0.428898109341597,0.820787280170267
"ENSG00000255150","EID3",0,NA,NA,NA,NA
"ENSG00000255151","GLYATL1B",0,NA,NA,NA,NA
"ENSG00000255152","MSH5-SAPCD1",0,NA,NA,NA,NA
"ENSG00000255154","HTD2",3.52411297105256,-0.0251727509897526,0.248133424822002,0.686562731776136,0.9201742240914
"ENSG00000255181","CCDC166",0,NA,NA,NA,NA
"ENSG00000255192","NANOGP8",0.239921712167969,-0.0111050106028534,0.254469878922666,0.546518665447554,NA
"ENSG00000255223","OR5M11",0,NA,NA,NA,NA
"ENSG00000255245","FXYD6-FXYD2",0,NA,NA,NA,NA
"ENSG00000255251","PRR23D1",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000255274","SMIM35",0,NA,NA,NA,NA
"ENSG00000255292","ENSG00000255292",0.0929877606354498,-0.0144300436381213,0.254968116126931,0.542609268502912,NA
"ENSG00000255298","OR8G5",0,NA,NA,NA,NA
"ENSG00000255302","EID1",2.34455478448677,0.0474853970346132,0.256398736693106,0.327024984521737,0.760708979799846
"ENSG00000255307","OR52B2",0,NA,NA,NA,NA
"ENSG00000255330","ENSG00000255330",0.356839265999453,0.00270470495669089,0.253719819570651,0.998630333146395,NA
"ENSG00000255339","ENSG00000255339",0,NA,NA,NA,NA
"ENSG00000255346","NOX5",0,NA,NA,NA,NA
"ENSG00000255359","CCDC179",0,NA,NA,NA,NA
"ENSG00000255374","TAS2R43",0,NA,NA,NA,NA
"ENSG00000255378","PRR23D2",0,NA,NA,NA,NA
"ENSG00000255393","OOSP4B",0,NA,NA,NA,NA
"ENSG00000255398","HCAR3",0.109477408217934,-0.0148539684960759,0.255010846215137,0.542609268502912,NA
"ENSG00000255408","PCDHA3",0,NA,NA,NA,NA
"ENSG00000255423","EBLN2",0,NA,NA,NA,NA
"ENSG00000255425","OR8G3P",0,NA,NA,NA,NA
"ENSG00000255432","ENSG00000255432",0,NA,NA,NA,NA
"ENSG00000255439","ENSG00000255439",0.0959080880606241,0.0102711054239523,0.254608316893795,0.891364307774576,NA
"ENSG00000255501","CARD18",0,NA,NA,NA,NA
"ENSG00000255508","ENSG00000255508",8.10072437134104,-0.0104969082355134,0.239517894975733,0.896693935741565,0.964227970330584
"ENSG00000255524","NPIPB8",0,NA,NA,NA,NA
"ENSG00000255526","NEDD8-MDP1",0.0929877606354498,-0.0144300436381213,0.254968116126931,0.542609268502912,NA
"ENSG00000255529","POLR2M",0.149105720368822,0.0127699040056761,0.254768683144813,0.947732057435781,NA
"ENSG00000255561","FDXACB1",0.055672776527054,0.00723465496355444,0.254506328319556,0.76397478042506,NA
"ENSG00000255582","OR10G2",0,NA,NA,NA,NA
"ENSG00000255587","RAB44",0,NA,NA,NA,NA
"ENSG00000255639","ENSG00000255639",0,NA,NA,NA,NA
"ENSG00000255641","ENSG00000255641",0,NA,NA,NA,NA
"ENSG00000255663","ENSG00000255663",0,NA,NA,NA,NA
"ENSG00000255690","TRIL",0,NA,NA,NA,NA
"ENSG00000255713","OR4D2",0,NA,NA,NA,NA
"ENSG00000255730","ENSG00000255730",0.123578176045748,-0.00776061117305818,0.254283624628548,0.649419844820238,NA
"ENSG00000255804","OR6J1",1.82328868530351,-0.0562798635553897,0.263185401541747,0.0341039195942436,NA
"ENSG00000255819","KLRC4-KLRK1",0,NA,NA,NA,NA
"ENSG00000255833","TIFAB",0.0917712462308954,0.0106041093854356,0.254619447336516,0.942536590666697,NA
"ENSG00000255835","ENSG00000255835",0,NA,NA,NA,NA
"ENSG00000255837","TAS2R20",0,NA,NA,NA,NA
"ENSG00000255855","KDM4F",0,NA,NA,NA,NA
"ENSG00000255872","ENSG00000255872",0.170658239038531,-0.0044114820465097,0.254072559119109,0.751367078959965,NA
"ENSG00000255974","CYP2A6",0,NA,NA,NA,NA
"ENSG00000256029","ENSG00000256029",0,NA,NA,NA,NA
"ENSG00000256043","CTSO",0,NA,NA,NA,NA
"ENSG00000256053","COA8",3.02745729963062,0.0246439416337108,0.24879389924865,0.67933991427505,0.9201742240914
"ENSG00000256060","TRAPPC2B",0,NA,NA,NA,NA
"ENSG00000256061","DNAAF4",0.218287594777196,0.0139764110698732,0.254881004141805,0.914124854642187,NA
"ENSG00000256087","ZNF432",0.298633024703921,0.0057336989135552,0.254062984775308,0.972742284737302,NA
"ENSG00000256100","ENSG00000256100",0,NA,NA,NA,NA
"ENSG00000256162","SMLR1",0,NA,NA,NA,NA
"ENSG00000256188","TAS2R30",0,NA,NA,NA,NA
"ENSG00000256206","ENSG00000256206",0.179749185194171,-0.0160690307366126,0.255145638450411,0.542609268502912,NA
"ENSG00000256223","ZNF10",0,NA,NA,NA,NA
"ENSG00000256229","ZNF486",1.34637376029272,0.00418801797228938,0.252029539698628,0.909466593588103,NA
"ENSG00000256235","SMIM3",0,NA,NA,NA,NA
"ENSG00000256269","HMBS",0.978094553437504,0.0266556604223107,0.25530873119122,0.441907607860612,NA
"ENSG00000256294","ZNF225",0,NA,NA,NA,NA
"ENSG00000256349","ENSG00000256349",0.0917712462308954,0.0106041093854356,0.254619447336516,0.942536590666697,NA
"ENSG00000256394","ASIC5",0,NA,NA,NA,NA
"ENSG00000256407","ENSG00000256407",0,NA,NA,NA,NA
"ENSG00000256436","TAS2R31",0,NA,NA,NA,NA
"ENSG00000256453","DND1",0,NA,NA,NA,NA
"ENSG00000256463","SALL3",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000256500","ENSG00000256500",0.18694912441079,0.0138221242489702,0.254859948668422,0.878411700180279,NA
"ENSG00000256514","ENSG00000256514",0,NA,NA,NA,NA
"ENSG00000256525","POLG2",0,NA,NA,NA,NA
"ENSG00000256537","SMIM10L1",0.730733624540485,0.0461144886416442,0.259792374380482,0.212051268150262,NA
"ENSG00000256566","ENSG00000256566",0,NA,NA,NA,NA
"ENSG00000256574","OR13A1",0,NA,NA,NA,NA
"ENSG00000256591","ENSG00000256591",1.12246027913142,0.0356282360630333,0.256376693239219,0.333848605890491,NA
"ENSG00000256646","ENSG00000256646",0.430875785698486,-0.0113907908578161,0.254223712542145,0.6824024843366,NA
"ENSG00000256660","CLEC12B",0,NA,NA,NA,NA
"ENSG00000256671","LIMS4",0,NA,NA,NA,NA
"ENSG00000256683","ZNF350",0.0476248574571071,0.00684167859308241,0.254496530744501,0.76397478042506,NA
"ENSG00000256713","PGA5",0,NA,NA,NA,NA
"ENSG00000256762","STH",0,NA,NA,NA,NA
"ENSG00000256771","ZNF253",1.36071867393711,0.066606975931076,0.266466193015352,0.0567633161654458,NA
"ENSG00000256797","KLRF2",0,NA,NA,NA,NA
"ENSG00000256806","C17orf100",0,NA,NA,NA,NA
"ENSG00000256812","CAPNS2",0,NA,NA,NA,NA
"ENSG00000256825","ENSG00000256825",0,NA,NA,NA,NA
"ENSG00000256861","ENSG00000256861",0.182171279997977,0.0135537218890695,0.254837201547589,0.892388226388404,NA
"ENSG00000256870","SLC5A8",0,NA,NA,NA,NA
"ENSG00000256950","ENSG00000256950",0,NA,NA,NA,NA
"ENSG00000256966","ENSG00000256966",0,NA,NA,NA,NA
"ENSG00000256977","LIMS3",0,NA,NA,NA,NA
"ENSG00000256980","KHDC1L",0,NA,NA,NA,NA
"ENSG00000257008","GPR142",0,NA,NA,NA,NA
"ENSG00000257017","HP",0.276479680485921,-0.0185411986072239,0.255457293991177,0.44007649775446,NA
"ENSG00000257046","SLCO1B3-SLCO1B7",0,NA,NA,NA,NA
"ENSG00000257057","C11orf97",0,NA,NA,NA,NA
"ENSG00000257062","ENSG00000257062",0,NA,NA,NA,NA
"ENSG00000257065","ENSG00000257065",0,NA,NA,NA,NA
"ENSG00000257093","DENND11",0.225502977513631,-0.00849225482012015,0.254219712381015,0.648535055804371,NA
"ENSG00000257103","LSM14A",2.19856240397834,-0.0435872237753163,0.254579323115561,0.409459876909768,0.814392556163285
"ENSG00000257108","NHLRC4",0.0821610733465172,-0.0141026113460053,0.254936593202658,0.542609268502912,NA
"ENSG00000257115","OR11H12",0,NA,NA,NA,NA
"ENSG00000257138","TAS2R38",0,NA,NA,NA,NA
"ENSG00000257184","ENSG00000257184",0,NA,NA,NA,NA
"ENSG00000257207","ENSG00000257207",0,NA,NA,NA,NA
"ENSG00000257218","GATC",3.24424513128393,-0.119000705885921,0.290074077373633,0.0461114190581931,0.408537586607165
"ENSG00000257315","ZBED6",0.438282517997284,0.00368339881067343,0.253791716488261,0.992595504256803,NA
"ENSG00000257335","MGAM",0,NA,NA,NA,NA
"ENSG00000257341","ENSG00000257341",0,NA,NA,NA,NA
"ENSG00000257355","ENSG00000257355",0,NA,NA,NA,NA
"ENSG00000257365","FNTB",0,NA,NA,NA,NA
"ENSG00000257390","ENSG00000257390",1.05187831172068,0.0211299335048187,0.253715222864983,0.462259698616283,NA
"ENSG00000257411","ENSG00000257411",0,NA,NA,NA,NA
"ENSG00000257446","ZNF878",0,NA,NA,NA,NA
"ENSG00000257520","SFTA3",0,NA,NA,NA,NA
"ENSG00000257524","ST6GALNAC6",1.06062752907271,-0.0163051715816982,0.253188526031663,0.63042181062861,NA
"ENSG00000257529","RPL36A-HNRNPH2",0,NA,NA,NA,NA
"ENSG00000257591","ZNF625",0,NA,NA,NA,NA
"ENSG00000257594","GALNT4",1.01197768897351,0.0489782258054253,0.259155041034091,0.189354287250072,NA
"ENSG00000257704","INAFM1",0.330189853225048,-0.0190299984903409,0.25553299542625,0.438971490274103,NA
"ENSG00000257727","CNPY2",0.699307195216658,0.0203327807727455,0.253628181822955,0.642392686079744,NA
"ENSG00000257743","MGAM2",0,NA,NA,NA,NA
"ENSG00000257767","ENSG00000257767",0,NA,NA,NA,NA
"ENSG00000257921","ENSG00000257921",0,NA,NA,NA,NA
"ENSG00000257923","CUX1",1.25384262153306,0.0720242458347478,0.268442346841633,0.0534793094400046,NA
"ENSG00000257949","TEN1",0.844982679969192,-0.0193858202645458,0.254031510395255,0.532085254075448,NA
"ENSG00000257950","P2RX5-TAX1BP3",2.36060133286249,-0.121228707771363,0.292006402361186,0.0377274385659661,0.373272562175434
"ENSG00000257987","TEX49",0,NA,NA,NA,NA
"ENSG00000258052","ENSG00000258052",0,NA,NA,NA,NA
"ENSG00000258064","ENSG00000258064",0,NA,NA,NA,NA
"ENSG00000258083","OR9A4",0,NA,NA,NA,NA
"ENSG00000258102","MAP1LC3B2",0,NA,NA,NA,NA
"ENSG00000258223","PRSS58",0,NA,NA,NA,NA
"ENSG00000258227","CLEC5A",0,NA,NA,NA,NA
"ENSG00000258289","CHURC1",1.91541183665314,-0.0152270791005682,0.253037564931876,0.660428090811443,NA
"ENSG00000258311","ENSG00000258311",0.304304430628383,-0.00311073457682416,0.254020733740882,0.768559627077997,NA
"ENSG00000258315","C17orf49",0.164322146693034,-0.017350441647302,0.255284861018561,0.45451910646706,NA
"ENSG00000258366","RTEL1",1.01987807683844,-0.0343726704848703,0.257944078112495,0.0847585218653281,NA
"ENSG00000258388","PPT2-EGFL8",0,NA,NA,NA,NA
"ENSG00000258405","ZNF578",0.607438718912812,0.0190192139357369,0.254189961247392,0.568740890637201,NA
"ENSG00000258417","ENSG00000258417",0,NA,NA,NA,NA
"ENSG00000258429","PDF",1.41530656080258,0.0916250674245116,0.277538029496395,0.0258419021067025,NA
"ENSG00000258436","RNASE12",0,NA,NA,NA,NA
"ENSG00000258453","OR11H2",0,NA,NA,NA,NA
"ENSG00000258461","ENSG00000258461",0,NA,NA,NA,NA
"ENSG00000258465","ENSG00000258465",0.0813074091250709,0.0082831605052272,0.254542078063725,0.76397478042506,NA
"ENSG00000258466","ENSG00000258466",0,NA,NA,NA,NA
"ENSG00000258472","ENSG00000258472",0,NA,NA,NA,NA
"ENSG00000258484","SPESP1",0,NA,NA,NA,NA
"ENSG00000258529","ENSG00000258529",0,NA,NA,NA,NA
"ENSG00000258539","ENSG00000258539",0,NA,NA,NA,NA
"ENSG00000258555","SPECC1L-ADORA2A",0,NA,NA,NA,NA
"ENSG00000258588","TRIM6-TRIM34",0,NA,NA,NA,NA
"ENSG00000258597","SERPINA2",0,NA,NA,NA,NA
"ENSG00000258643","BCL2L2-PABPN1",0.693268910884085,0.0189868074072893,0.253917776645222,0.653200546356426,NA
"ENSG00000258644","SYNJ2BP-COX16",0.243332349998717,-0.00694039422802928,0.254116295291008,0.667198738334077,NA
"ENSG00000258653","ENSG00000258653",0.162614818250142,0.0122361161776279,0.25473952623143,0.891364358719416,NA
"ENSG00000258659","TRIM34",0,NA,NA,NA,NA
"ENSG00000258674","ENSG00000258674",0.143532945517731,0.0123442574326993,0.254738502427321,0.966415897307843,NA
"ENSG00000258677","ENSG00000258677",0,NA,NA,NA,NA
"ENSG00000258691","ENSG00000258691",0,NA,NA,NA,NA
"ENSG00000258713","C20orf141",0,NA,NA,NA,NA
"ENSG00000258724","PINX1",0,NA,NA,NA,NA
"ENSG00000258728","ENSG00000258728",0,NA,NA,NA,NA
"ENSG00000258790","ENSG00000258790",0.204885585170819,-9.2219095334976e-05,0.253994575145757,0.758849017625469,NA
"ENSG00000258806","OR11H7",0,NA,NA,NA,NA
"ENSG00000258817","OR4C13",0,NA,NA,NA,NA
"ENSG00000258818","RNASE4",0,NA,NA,NA,NA
"ENSG00000258830","ENSG00000258830",0.0929877606354498,-0.0144300436381213,0.254968116126931,0.542609268502912,NA
"ENSG00000258839","MC1R",0.212719784069631,-0.00842555067345437,0.254321077497285,0.649419844820238,NA
"ENSG00000258864","ENSG00000258864",0,NA,NA,NA,NA
"ENSG00000258873","DUXA",0,NA,NA,NA,NA
"ENSG00000258881","ENSG00000258881",0,NA,NA,NA,NA
"ENSG00000258890","CEP95",0,NA,NA,NA,NA
"ENSG00000258947","TUBB3",1.94909537406546,0.064046401377103,0.260855921618256,0.22487612346377,NA
"ENSG00000258984","UBE2F-SCLY",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000258986","TMEM179",0,NA,NA,NA,NA
"ENSG00000258989","ENSG00000258989",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000258992","TSPY1",0,NA,NA,NA,NA
"ENSG00000259009","TPRX2",0,NA,NA,NA,NA
"ENSG00000259024","TVP23C-CDRT4",0,NA,NA,NA,NA
"ENSG00000259030","FPGT-TNNI3K",0.340488688582247,0.0161735988147266,0.255114738929984,0.690188536824021,NA
"ENSG00000259040","BLOC1S5-TXNDC5",0.125840130324513,0.0117940630967195,0.254697648709585,0.999340107712985,NA
"ENSG00000259060","ENSG00000259060",0,NA,NA,NA,NA
"ENSG00000259066","ENSG00000259066",0,NA,NA,NA,NA
"ENSG00000259075","POC1B-GALNT4",1.12640642902161,0.0544150411229794,0.26131418912004,0.154526298566454,NA
"ENSG00000259112","NDUFC2-KCTD14",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000259120","SMIM6",0,NA,NA,NA,NA
"ENSG00000259132","ENSG00000259132",0,NA,NA,NA,NA
"ENSG00000259164","ENSG00000259164",0,NA,NA,NA,NA
"ENSG00000259171","ENSG00000259171",0,NA,NA,NA,NA
"ENSG00000259207","ITGB3",2.07082530253031,-0.122678298096408,0.297432107104806,0.00809143007999155,NA
"ENSG00000259224","SLC35G6",0,NA,NA,NA,NA
"ENSG00000259288","BUB1B-PAK6",0,NA,NA,NA,NA
"ENSG00000259305","ZHX1-C8orf76",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000259316","ENSG00000259316",0.0305904154102985,0.00574235382645098,0.254478044676751,0.76397478042506,NA
"ENSG00000259330","INAFM2",0,NA,NA,NA,NA
"ENSG00000259332","ST20-MTHFS",0,NA,NA,NA,NA
"ENSG00000259371","ENSG00000259371",0,NA,NA,NA,NA
"ENSG00000259384","GH1",0,NA,NA,NA,NA
"ENSG00000259399","TGIF2-RAB5IF",0.0929877606354498,-0.0144300436381213,0.254968116126931,0.542609268502912,NA
"ENSG00000259417","CTXND1",0,NA,NA,NA,NA
"ENSG00000259431","THTPA",0.233600378728007,-0.0110397522956478,0.254463538131619,0.537498831602545,NA
"ENSG00000259494","MRPL46",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000259522","ENSG00000259522",0,NA,NA,NA,NA
"ENSG00000259529","ENSG00000259529",0,NA,NA,NA,NA
"ENSG00000259571","BLID",0,NA,NA,NA,NA
"ENSG00000259680","IGHV3OR16-17",0,NA,NA,NA,NA
"ENSG00000259753","ENSG00000259753",0,NA,NA,NA,NA
"ENSG00000259784","ENSG00000259784",0,NA,NA,NA,NA
"ENSG00000259803","SLC22A31",0.039505101652841,0.00636603953722363,0.254486787199128,0.76397478042506,NA
"ENSG00000259823","LYPD8",0,NA,NA,NA,NA
"ENSG00000259900","ENSG00000259900",0,NA,NA,NA,NA
"ENSG00000259916","AQP7B",0,NA,NA,NA,NA
"ENSG00000259956","RBM15B",0.301773146148217,0.0158633216917392,0.25507577134625,0.722986966680332,NA
"ENSG00000260001","TGFBR3L",0.162614818250142,0.0122361161776279,0.25473952623143,0.891364358719416,NA
"ENSG00000260007","ENSG00000260007",0.523013473136792,-0.00816584958801557,0.253801779370101,0.703039206875695,NA
"ENSG00000260027","HOXB7",0,NA,NA,NA,NA
"ENSG00000260092","ENSG00000260092",0.330189853225048,-0.0190299984903409,0.25553299542625,0.438971490274103,NA
"ENSG00000260097","SPDYE6",0,NA,NA,NA,NA
"ENSG00000260170","ENSG00000260170",0,NA,NA,NA,NA
"ENSG00000260220","CCDC187",1.79294816833483,-0.0926791969456114,0.279885046385787,0.00203988842586648,NA
"ENSG00000260230","FRRS1L",0.932150259771561,-0.0459005598448402,0.258658802592961,0.18565554927311,NA
"ENSG00000260234","ENSG00000260234",0,NA,NA,NA,NA
"ENSG00000260238","PMF1-BGLAP",0,NA,NA,NA,NA
"ENSG00000260272","ENSG00000260272",0.249346469635942,0.00380489317943191,0.253904414869918,0.935654339856574,NA
"ENSG00000260286","ARMH2",0,NA,NA,NA,NA
"ENSG00000260287","TBC1D3G",0,NA,NA,NA,NA
"ENSG00000260314","MRC1",0,NA,NA,NA,NA
"ENSG00000260325","HSPB9",0,NA,NA,NA,NA
"ENSG00000260342","ENSG00000260342",0.103297633984161,0.0105349205439345,0.25462358838498,0.891364318863731,NA
"ENSG00000260371","ENSG00000260371",0,NA,NA,NA,NA
"ENSG00000260428","SCX",0,NA,NA,NA,NA
"ENSG00000260456","C16orf95",0.048283230603517,0.00687723416071472,0.254497365301079,0.76397478042506,NA
"ENSG00000260458","KCNJ18",0,NA,NA,NA,NA
"ENSG00000260537","ENSG00000260537",0.0929877606354498,-0.0144300436381213,0.254968116126931,0.542609268502912,NA
